300
      0.063514782181       0.110094058402 
      0.063728876833       0.109743996878 
      0.063941169777       0.109394512517 
      0.064151662277       0.109045602703 
      0.064360355594       0.108697264820 
      0.064567250993       0.108349496254 
      0.064772349735       0.108002294387 
      0.064975653082       0.107655656605 
      0.065177162298       0.107309580291 
      0.065376878645       0.106964062831 
      0.065574803386       0.106619101609 
      0.065770937783       0.106274694008 
      0.065965283098       0.105930837414 
      0.066157840595       0.105587529211 
      0.066348611536       0.105244766783 
      0.066537597183       0.104902547514 
      0.066724798799       0.104560868789 
      0.066910217647       0.104219727993 
      0.067093854990       0.103879122509 
      0.067275712089       0.103539049722 
      0.067455790207       0.103199507017 
      0.067634090608       0.102860491777 
      0.067810614553       0.102522001388 
      0.067985363306       0.102184033232 
      0.068158338128       0.101846584696 
      0.068329540282       0.101509653163 
      0.068498971032       0.101173236018 
      0.068666631639       0.100837330645 
      0.068832523366       0.100501934428 
      0.068996647475       0.100167044752 
      0.069159005230       0.099832659001 
      0.069319597893       0.099498774560 
      0.069478426726       0.099165388812 
      0.069635492993       0.098832499143 
      0.069790797954       0.098500102936 
      0.069944342875       0.098168197576 
      0.070096129015       0.097836780448 
      0.070246157640       0.097505848936 
      0.070394430010       0.097175400423 
      0.070540947388       0.096845432295 
      0.070685711038       0.096515941937 
      0.070828722221       0.096186926731 
      0.070969982201       0.095858384063 
      0.071109492240       0.095530311317 
      0.071247253600       0.095202705877 
      0.071383267544       0.094875565128 
      0.071517535334       0.094548886455 
      0.071650058234       0.094222667241 
      0.071780837506       0.093896904870 
      0.071909874412       0.093571596728 
      0.072037170215       0.093246740199 
      0.072162726177       0.092922332667 
      0.072286543561       0.092598371516 
      0.072408623631       0.092274854130 
      0.072528967647       0.091951777895 
      0.072647576873       0.091629140195 
      0.072764452572       0.091306938413 
      0.072879596006       0.090985169935 
      0.072993008438       0.090663832144 
      0.073104691129       0.090342922426 
      0.073214645344       0.090022438163 
      0.073322872343       0.089702376742 
      0.073429373391       0.089382735545 
      0.073534149749       0.089063511959 
      0.073637202681       0.088744703366 
      0.073738533448       0.088426307151 
      0.073838143313       0.088108320699 
      0.073936033539       0.087790741394 
      0.074032205389       0.087473566620 
      0.074126660125       0.087156793763 
      0.074219399009       0.086840420205 
      0.074310423305       0.086524443332 
      0.074399734274       0.086208860528 
      0.074487333179       0.085893669177 
      0.074573221284       0.085578866663 
      0.074657399850       0.085264450372 
      0.074739870141       0.084950417687 
      0.074820633418       0.084636765993 
      0.074899690944       0.084323492674 
      0.074977043982       0.084010595115 
      0.075052693795       0.083698070699 
      0.075126641644       0.083385916812 
      0.075198888793       0.083074130837 
      0.075269436505       0.082762710160 
      0.075338286041       0.082451652164 
      0.075405438665       0.082140954233 
      0.075470895638       0.081830613753 
      0.075534658225       0.081520628107 
      0.075596727686       0.081210994681 
      0.075657105285       0.080901710857 
      0.075715792284       0.080592774021 
      0.075772789946       0.080284181558 
      0.075828099534       0.079975930850 
      0.075881722309       0.079668019284 
      0.075933659536       0.079360444242 
      0.075983912475       0.079053203110 
      0.076032482391       0.078746293272 
      0.076079370544       0.078439712112 
      0.076124578199       0.078133457015 
      0.076168106617       0.077827525365 
      0.076209957061       0.077521914547 
      0.076250130794       0.077216621944 
      0.076288629079       0.076911644941 
      0.076325453177       0.076606980923 
      0.076360604352       0.076302627274 
      0.076394083865       0.075998581378 
      0.076425892981       0.075694840620 
      0.076456032960       0.075391402383 
      0.076484505067       0.075088264054 
      0.076511310562       0.074785423014 
      0.076536450710       0.074482876651 
      0.076559926772       0.074180622346 
      0.076581740012       0.073878657486 
      0.076601891691       0.073576979454 
      0.076620383072       0.073275585634 
      0.076637215419       0.072974473412 
      0.076652389993       0.072673640171 
      0.076665908056       0.072373083295 
      0.076677770873       0.072072800170 
      0.076687979705       0.071772788180 
      0.076696535814       0.071473044708 
      0.076703440464       0.071173567140 
      0.076708694917       0.070874352859 
      0.076712300436       0.070575399251 
      0.076714258282       0.070276703698 
      0.076714569719       0.069978263587 
      0.076713236010       0.069680076301 
      0.076710258417       0.069382139224 
      0.076705638202       0.069084449741 
      0.076699376628       0.068787005237 
      0.076691474958       0.068489803095 
      0.076681934453       0.068192840700 
      0.076670756378       0.067896115437 
      0.076657941994       0.067599624689 
      0.076643492565       0.067303365842 
      0.076627409351       0.067007336279 
      0.076609693617       0.066711533385 
      0.076590346625       0.066415954544 
      0.076569369637       0.066120597141 
      0.076546763915       0.065825458560 
      0.076522530724       0.065530536186 
      0.076496671324       0.065235827402 
      0.076469186979       0.064941329593 
      0.076440078951       0.064647040144 
      0.076409348503       0.064352956439 
      0.076376996898       0.064059075863 
      0.076343025397       0.063765395798 
      0.076307435264       0.063471913631 
      0.076270227762       0.063178626746 
      0.076231404151       0.062885532526 
      0.076190965697       0.062592628356 
      0.076148913660       0.062299911621 
      0.076105249303       0.062007379705 
      0.076059973890       0.061715029992 
      0.076013088683       0.061422859867 
      0.075964594943       0.061130866714 
      0.075914493935       0.060839047917 
      0.075862786919       0.060547400861 
      0.075809475160       0.060255922930 
      0.075754559920       0.059964611509 
      0.075698042460       0.059673463982 
      0.075639924044       0.059382477733 
      0.075580205935       0.059091650146 
      0.075518889395       0.058800978607 
      0.075455975686       0.058510460499 
      0.075391466071       0.058220093207 
      0.075325361813       0.057929874115 
      0.075257664174       0.057639800608 
      0.075188374416       0.057349870070 
      0.075117493804       0.057060079885 
      0.075045023598       0.056770427437 
      0.074970965062       0.056480910112 
      0.074895319458       0.056191525293 
      0.074818088049       0.055902270365 
      0.074739272097       0.055613142712 
      0.074658872865       0.055324139719 
      0.074576891615       0.055035258769 
      0.074493329611       0.054746497248 
      0.074408188114       0.054457852540 
      0.074321468388       0.054169322028 
      0.074233171694       0.053880903099 
      0.074143299296       0.053592593134 
      0.074051852455       0.053304389520 
      0.073958832436       0.053016289641 
      0.073864240499       0.052728290881 
      0.073768077909       0.052440390623 
      0.073670345926       0.052152586254 
      0.073571045815       0.051864875157 
      0.073470178837       0.051577254716 
      0.073367746255       0.051289722315 
      0.073263749332       0.051002275340 
      0.073158189330       0.050714911175 
      0.073051067512       0.050427627204 
      0.072942385140       0.050140420810 
      0.072832143477       0.049853289380 
      0.072720343786       0.049566230296 
      0.072606987330       0.049279240944 
      0.072492075369       0.048992318708 
      0.072375609169       0.048705460972 
      0.072257589990       0.048418665121 
      0.072138019095       0.048131928538 
      0.072016897748       0.047845248609 
      0.071894227211       0.047558622718 
      0.071770008745       0.047272048248 
      0.071644243615       0.046985522585 
      0.071516933082       0.046699043113 
      0.071388078409       0.046412607216 
      0.071257680858       0.046126212279 
      0.071125741693       0.045839855685 
      0.070992262176       0.045553534820 
      0.070857243569       0.045267247068 
      0.070720687134       0.044980989812 
      0.070582594136       0.044694760438 
      0.070442965835       0.044408556330 
      0.070301803495       0.044122374872 
      0.070159108379       0.043836213449 
      0.070014881748       0.043550069445 
      0.069869124866       0.043263940243 
      0.069721838994       0.042977823230 
      0.069573025397       0.042691715789 
      0.069422685335       0.042405615304 
      0.069270820072       0.042119519160 
      0.069117430871       0.041833424741 
      0.068962518993       0.041547329431 
      0.068806085703       0.041261230616 
      0.068648132261       0.040975125679 
      0.068488659931       0.040689012005 
      0.068327669975       0.040402886977 
      0.068165163656       0.040116747981 
      0.068001142236       0.039830592401 
      0.067835606979       0.039544417622 
      0.067668559146       0.039258221026 
      0.067500000000       0.038972000000 
